1548269545, 371308088, -0.00184656217279, 0.022705322405, -0.758484091271, -0.651293284036, -4.60293943143e-05, -0.000200419721476, -0.000103807333004, 0.0085288340844, 0.015945575693, 0.011448163749, 623425.810581, 4848820.32629, 188.109921216, -0.00184970515854, 0.0227044255232, -0.758486062155, -0.651291011123, -0.0284715214189, -0.00698971132038, 0.000646196613287, 0.0, 0.0, 0.0
1548269545, 481123924, -0.00183742905074, 0.0227158131009, -0.758473557775, -0.651305210977, 0.0001760593516, -0.000315806020271, -0.000149886585048, 0.00196735303171, 0.0189346604578, -0.0120718147911, 623425.808385, 4848820.32577, 188.110487444, -0.00183423302476, 0.0227116741238, -0.758475316511, -0.651303316199, -0.0300435213824, -0.00661868055634, 0.00159324791009, 0.0, 0.0, 0.0
1548269545, 592040061, -0.00182735341254, 0.0227282221491, -0.758478790427, -0.651298712704, 0.000335342402996, -0.000112836714008, 3.2469176275e-05, -0.00180020012383, 0.00988538082255, 0.0113504590298, 623425.805191, 4848820.32502, 188.111116589, -0.00182735341254, 0.0227282221491, -0.758478790427, -0.651298712704, -0.0304190180868, -0.00658186136352, 0.00175645252001, 0.0, 0.0, 0.0
1548269545, 702929019, -0.0018270898034, 0.0227338501307, -0.758479113509, -0.65129814077, 0.000316438538855, -0.000759501332163, -0.000273279372324, -0.0008173383603, 0.0128551233576, -0.00229304694869, 623425.803245, 4848820.32449, 188.111523174, -0.00182107436441, 0.0227306626472, -0.758480344373, -0.651296835447, -0.0301482902302, -0.00780850014862, 0.00265290857635, 0.0, 0.0, 0.0
1548269545, 811883926, -0.00183587998486, 0.0227505595421, -0.758478255384, -0.65129853193, 0.000163651147398, 1.85561194133e-05, -0.000126154083441, 0.0107260313281, 0.0074442388485, 0.00390770727327, 623425.800449, 4848820.32369, 188.112050358, -0.00183342756152, 0.0227524976589, -0.758478946997, -0.651297665707, -0.0300552265159, -0.00762828476612, 0.00254937056807, 0.0, 0.0, 0.0
1548269545, 921380996, -0.00184236013944, 0.022758995036, -0.758485590341, -0.651289676795, 1.85309611811e-05, -0.000468279868122, 0.000296843064121, 0.00489335305831, 0.0184060071103, 0.00606231441859, 623425.797015, 4848820.32281, 188.112719089, -0.00184236013944, 0.022758995036, -0.758485590341, -0.651289676795, -0.0288747282764, -0.00638768895651, 0.00354308948796, 0.0, 0.0, 0.0
1548269546, 23930072, -0.00183490877524, 0.0227686295148, -0.758498516304, -0.651274307327, -0.000245677251845, -0.000107523937424, 0.000295594578533, -0.00585947565223, -0.00503748905182, -0.0081108527927, 623425.794568, 4848820.32221, 188.113182058, -0.00184197283184, 0.0227591333179, -0.758492749186, -0.651281335844, -0.0283253189376, -0.00619579608215, 0.00364184613744, 0.0, 0.0, 0.0
1548269546, 132466077, -0.00183121156482, 0.0227785988397, -0.75849601017, -0.651276887855, -0.00028721895587, -4.29128586312e-05, -0.000170247294629, -0.0141994210929, 0.00450637661807, 0.00226247700047, 623425.790079, 4848820.3216, 188.113371632, -0.00183380383135, 0.0227724666259, -0.758497382559, -0.651275496682, -0.0289977965362, -0.00662007846074, 0.00334016552292, 0.0, 0.0, 0.0
1548269546, 243453979, -0.0018313424786, 0.0228030804729, -0.758499627364, -0.651271818056, -0.000719418579871, -0.000519143221107, -1.64135182813e-05, -0.0150839753487, 0.000602805866887, -0.0142256723742, 623425.785561, 4848820.3209, 188.113558568, -0.00183683095397, 0.0227825203412, -0.75849862284, -0.65127369206, -0.0308941090008, -0.00776922934099, 0.00362565550924, 0.0, 0.0, 0.0
1548269546, 353008031, -0.00183581576083, 0.0228205106205, -0.758499888841, -0.651270890416, -6.11906496357e-05, -0.000328670202395, -4.07211400461e-05, 0.0085117660067, -0.0123969855627, 0.00412956252677, 623425.778553, 4848820.31977, 188.113806954, -0.00183581576083, 0.0228205106205, -0.758499888841, -0.651270890416, -0.0328191146264, -0.00713059817975, 0.003118878183, 0.0, 0.0, 0.0
1548269546, 462567090, -0.00176754245392, 0.0229017484917, -0.758511875318, -0.651254267327, -0.00538695616395, -8.72247363891e-05, -0.000160801167035, -0.0307455177421, -0.46922745474, 0.0448839544397, 623425.775005, 4848820.31929, 188.113957218, -0.00180143723356, 0.0228612745607, -0.758513899083, -0.651253239415, -0.0255866494596, -0.00365789003151, 0.00430381208408, 0.0, 0.0, 0.0
1548269546, 571099996, -0.00169428574289, 0.0230831871463, -0.758488772099, -0.651274963795, -0.00095295071948, -0.00132799793178, -0.000514354161953, -0.00480784588089, -0.423694039064, -0.0566466653458, 623425.773181, 4848820.31901, 188.114360179, -0.00168609199378, 0.0230512090172, -0.758495797624, -0.651267935526, 0.0255426307007, 0.00861119150318, 0.00539918452341, 0.0, 0.0, 0.0
1548269546, 682768106, -0.00183879223521, 0.0229773874993, -0.758510754152, -0.651252711582, 0.00274429727238, -0.000342197760539, 0.000861013921004, 0.0248536817889, 0.210040931571, 0.0678845443193, 623425.777249, 4848820.31944, 188.114602934, -0.00182527540882, 0.0229875395101, -0.758506052532, -0.651257867261, 0.0431983372285, 0.0012684568979, 0.006200587079, 0.0, 0.0, 0.0
1548269546, 792581081, -0.00180187139653, 0.0230151206063, -0.758510742651, -0.651251495788, -0.00420919060954, 0.000174108762049, -0.00142343895761, 0.0608936869199, 0.299942770814, -0.0780617191954, 623425.778652, 4848820.31965, 188.115482081, -0.001822428427, 0.0229931674256, -0.758518371761, -0.651243328341, 0.0074633950266, -0.00527486328614, 0.011114377561, 0.0, 0.0, 0.0
1548269546, 902273893, -0.00170003085356, 0.0230653774184, -0.758484018446, -0.651281115972, -0.000331657023154, 0.000687134759745, -2.32957819721e-05, 0.00451482808329, -0.202603874644, -0.0588354147222, 623425.778299, 4848820.31977, 188.115961929, -0.00172813650012, 0.023069829603, -0.758486293532, -0.651278234728, 0.00801174136962, 0.00295611994966, 0.00423327104498, 0.0, 0.0, 0.0
1548269547, 14302015, -0.00176263699532, 0.0229488065122, -0.758509820284, -0.65125501758, 0.00282598294319, 0.000114778795964, 0.000217979964048, -0.0589471230732, 0.0373239557265, 0.0828906843064, 623425.77989, 4848820.32039, 188.115671845, -0.0017402416452, 0.0229751069371, -0.758507759858, -0.651256550259, 0.0305809147839, 0.00451520786935, 0.000870017397424, 0.0, 0.0, 0.0
1548269547, 112185001, -0.00168737008608, 0.0230392468381, -0.758499519949, -0.65126402029, -0.00177929557665, -0.000244648838676, -0.000349489929782, -0.00332582791146, 0.0758559637238, -0.0323974356264, 623425.779395, 4848820.32073, 188.116310499, -0.00169313222972, 0.0230297738639, -0.758501189397, -0.651262396045, 0.013338510753, -0.00199745342551, 0.00817700724282, 0.0, 0.0, 0.0
1548269547, 233361005, -0.00166005306646, 0.0231111052908, -0.758507795761, -0.651251905798, 0.000366964525369, -5.93002470241e-05, 0.00056313547382, 0.00542882018436, -0.0962964163662, -0.0131515542179, 623425.778, 4848820.32094, 188.116675911, -0.00165575280824, 0.0231139748628, -0.758498311483, -0.651262861006, 0.0149439852268, 0.00216518182261, 0.00262445916976, 0.0, 0.0, 0.0
1548269547, 331084966, -0.0017050904084, 0.0230412046428, -0.758514151748, -0.65124686345, 0.00114761545393, -1.54225927207e-06, -0.000140871949618, -0.0195431938332, 0.0334722489756, 0.044812165584, 623425.777291, 4848820.32147, 188.116786794, -0.0016860753102, 0.0230609596272, -0.758514141862, -0.651246225238, 0.0223646145797, 0.00374844672753, 0.00314924861669, 0.0, 0.0, 0.0
1548269547, 452070951, -0.0016766936583, 0.0230659191582, -0.758512345737, -0.651248165784, -0.000646298931883, 1.07545317861e-05, 2.72873707068e-05, -0.00672286734028, 0.00797734868087, -0.0374027599083, 623425.775915, 4848820.32209, 188.117528081, -0.00167780933691, 0.0230635796078, -0.758513056516, -0.651247417919, 0.0105945051208, 0.000866842046067, 0.00528562379099, 0.0, 0.0, 0.0
1548269547, 552644014, -0.00166371512283, 0.0230772765604, -0.758512947127, -0.65124709627, 0.000541454215769, 7.34273748449e-05, -4.93177612379e-05, -0.00384966590551, -0.138345181917, 0.0324977481509, 623425.774948, 4848820.32243, 188.117734099, -0.00165931448204, 0.0230803349812, -0.758514374394, -0.651245336759, 0.0132825033675, 0.00358726511612, 0.00289059798111, 0.0, 0.0, 0.0
1548269547, 662028074, -0.00163649600167, 0.023011349951, -0.75849457949, -0.65127089029, 0.000184178398148, 0.0019357491082, -0.000471394756129, -0.0456693412673, 0.0510801292221, 0.0221731421683, 623425.774047, 4848820.3232, 188.118300322, -0.00163649600167, 0.023011349951, -0.75849457949, -0.65127089029, 0.0128727767525, 0.00286705206994, 0.00658621032541, 0.0, 0.0, 0.0
1548269547, 772927999, -0.001568680722, 0.0229768749976, -0.758488120818, -0.651279796274, -0.000196849100105, -0.0010528053086, 0.00135555483416, -0.0490369495089, -0.0102661560912, -0.0462392025517, 623425.773199, 4848820.32355, 188.1187509, -0.00155768524653, 0.0229627248826, -0.758476579482, -0.651293762645, 0.0121056349995, -0.000193294792498, 0.00400500625313, 0.0, 0.0, 0.0
1548269547, 882708072, -0.00160572812487, 0.0230018816557, -0.758545279519, -0.651212249576, -0.000769558503206, 0.000316811278598, -1.33372567426e-05, 0.0255240003392, 0.0119440684615, 0.0459569877918, 623425.772357, 4848820.32374, 188.119008194, -0.00161595923823, 0.0229948625301, -0.758546221266, -0.65121137519, 0.00930415662462, 0.00184386169859, 0.00499759166699, 0.0, 0.0, 0.0
1548269547, 982520103, -0.00166620418285, 0.0230897444479, -0.758533952644, -0.651222181864, -4.64125278132e-05, -0.00288428795997, 0.000378630754711, 0.168835641127, -0.044398717274, -0.0798367004784, 623425.77125, 4848820.32435, 188.119662293, -0.00166620418285, 0.0230897444479, -0.758533952644, -0.651222181864, 0.00697900615248, 0.00681160148253, 0.0051070345872, 0.0, 0.0, 0.0
1548269548, 103543043, -0.00164365289847, 0.0231352001278, -0.75852574122, -0.651230190353, 0.000656842513197, 0.00408985739241, -3.1349209434e-05, -0.172386958262, -0.0019202308314, 0.0454550865753, 623425.770353, 4848820.32431, 188.119099594, -0.00164986685397, 0.023142597301, -0.758526685374, -0.651228812097, 0.00822740309898, 0.00929007767637, 0.0039974747563, 0.0, 0.0, 0.0
1548269548, 211572885, -0.00167332094233, 0.023162954222, -0.758509586301, -0.651247944363, -0.000223207522967, -0.00132332834901, -0.000816903861326, -0.00421488580258, -0.00179473017368, -0.00749789655595, 623425.769807, 4848820.32344, 188.118593997, -0.00165673431426, 0.0231487766216, -0.758517313019, -0.65123949145, 0.00840085312989, -0.00058403495256, 0.0051474196846, 0.0, 0.0, 0.0
1548269548, 322432041, -0.00172040175022, 0.0232062648325, -0.758511939321, -0.651243539237, -7.54243813941e-06, -0.000932887819141, 0.000317252899996, 0.0274024639965, -0.00357384350397, 0.00380379042588, 623425.768825, 4848820.32128, 188.117564498, -0.00172040175022, 0.0232062648325, -0.758511939321, -0.651243539237, 0.00730351914639, -0.00150291762433, 0.00296245248381, 0.0, 0.0, 0.0
1548269548, 433120012, -0.00170613031502, 0.0231976202854, -0.758510697623, -0.651245330981, -0.000284573821468, 0.00188626483736, -0.000811004800819, 0.0259411816107, 0.00171180706695, 0.0139286668224, 623425.768296, 4848820.32044, 188.117034707, -0.00171953802084, 0.0232069362356, -0.758515678468, -0.651239162533, 0.00601355704733, 0.00150548667606, 0.00388068477479, 0.0, 0.0, 0.0
1548269548, 541928052, -0.00167226918132, 0.0231747916211, -0.758510466913, -0.651246500285, -0.000326786853495, 1.05135499764e-05, 0.000252823975886, -0.0426996690342, -0.00966326166174, -0.0135332356522, 623425.7675, 4848820.31953, 188.11637274, -0.00167532395867, 0.0231704130648, -0.758506501468, -0.651251266777, 0.00556897861408, 0.00107037400924, 0.00314549003926, 0.0, 0.0, 0.0
1548269548, 652148962, -0.00168495387641, 0.0231806815851, -0.758514248606, -0.65124185338, -0.000203441469036, -0.000444654023294, -0.000167339114066, -0.0351262177844, 0.00135051271177, 0.0143959641985, 623425.766744, 4848820.31799, 188.11549101, -0.00168268170363, 0.0231785584154, -0.758515238992, -0.651240781301, 0.00612189733382, -0.00548939365517, 0.00241140368247, 0.0, 0.0, 0.0
1548269548, 761255025, -0.00172560548557, 0.0232095881144, -0.758503998328, -0.651252655906, 7.86631997249e-05, -0.000200500913728, -8.32820951822e-05, 0.0420944090471, -0.00329204081428, -0.0095374130086, 623425.766275, 4848820.31668, 188.114983682, -0.00172314942898, 0.0232034283532, -0.758505112358, -0.651251584409, 0.00517580746776, -0.00619674665941, 0.00277310354907, 0.0, 0.0, 0.0
1548269548, 862708091, -0.00170582493034, 0.0231774720071, -0.758511534894, -0.651245073981, 0.000129543559575, 0.000400945032335, 8.0300441384e-05, -0.017076375952, -0.000367373152272, 0.000123973386881, 623425.765639, 4848820.31547, 188.114279861, -0.0017085376396, 0.0231824142121, -0.758511335625, -0.651245123052, 0.00449731557103, -0.00301958929194, 0.00151784819569, 0.0, 0.0, 0.0
1548269548, 971252918, -0.00168965121009, 0.0231718816913, -0.758500646545, -0.651257996626, -5.48235478946e-05, 0.000166281134782, -0.000116018631441, -0.0212334494285, -0.011448081742, -0.00125295042516, 623425.764968, 4848820.31414, 188.113553833, -0.00168965121009, 0.0231718816913, -0.758500646545, -0.651257996626, 0.00390410370144, -0.00637305713144, 0.0016346736352, 0.0, 0.0, 0.0
1548269549, 81779956, -0.00158337541484, 0.023109836465, -0.758506046743, -0.651254178823, 0.000370729757442, -0.000400136982186, 0.000120988289119, 0.00639604284096, -0.004131570007, -0.00488408990229, 623425.764626, 4848820.31357, 188.113242724, -0.00157230989256, 0.0231114064636, -0.758504142296, -0.651256367994, 0.00445181144224, -0.00879332166401, 0.000834092041987, 0.0, 0.0, 0.0
1548269549, 192953109, -0.00159171167836, 0.0231111577716, -0.758498552659, -0.651262839762, 0.000368388689192, -0.000145792576485, -0.000131095160487, 0.0261688842491, 0.000182265995403, 0.00262570393123, 623425.764477, 4848820.31356, 188.113170538, -0.00158640449547, 0.0231169953897, -0.758498803739, -0.651262353105, 0.00430216295347, -0.00712231898323, 0.000554375638777, 0.0, 0.0, 0.0
1548269549, 302994966, -0.00157308242983, 0.0230999079927, -0.758496867534, -0.651265246734, 0.000479885295303, 0.00105509275196, -4.06693878396e-05, -0.00555897397374, 0.00695413875685, -0.00766178596089, 623425.764227, 4848820.31384, 188.11315718, -0.00157308242983, 0.0230999079927, -0.758496867534, -0.651265246734, 0.00278306901317, -0.00374209573903, 0.00129849761782, 0.0, 0.0, 0.0
1548269549, 412398099, -0.00157402630564, 0.0230979203924, -0.758496883198, -0.651265296705, 0.000278459382773, -0.000165448116432, 3.44684309034e-05, -0.00862996889315, -0.0120037519575, 0.00237214638005, 623425.764062, 4848820.31395, 188.113121486, -0.0015703107012, 0.0230989804865, -0.75849646387, -0.651265756448, 0.00313104454116, -0.00486015466383, 0.000321318882355, 0.0, 0.0, 0.0
1548269549, 522767066, -0.00158295129611, 0.0230984698327, -0.758490213651, -0.651273023204, -0.000317751083227, 2.93434813393e-05, -9.97804504167e-05, 0.0109039544597, 0.000425110137208, 0.0119854995701, 623425.764031, 4848820.31399, 188.113093345, -0.00158094436772, 0.0231035663461, -0.758490902226, -0.651272045368, 0.00477937089459, -0.00418979874867, 0.000772719993912, 0.0, 0.0, 0.0
1548269549, 631062030, -0.00157531599339, 0.0231070137215, -0.758489073521, -0.651274066462, -0.00139470050445, 0.000365916176739, -0.000107974686733, -0.00497488473876, 0.0332409418638, 0.0132424434024, 623425.763971, 4848820.31418, 188.113118084, -0.00158086354744, 0.0230997817703, -0.758488934318, -0.651274471685, 0.00136779258155, -0.00252278939612, 0.00111703474524, 0.0, 0.0, 0.0
1548269549, 733146905, -0.00155767649076, 0.0231034851578, -0.758486877104, -0.651276792062, -7.10039436597e-05, 0.000176038413756, -0.000235978889131, -0.00620254779684, -0.0201703166806, -0.00281183368364, 623425.763765, 4848820.31435, 188.113159432, -0.001560037442, 0.0231047769008, -0.758488899871, -0.651274384834, 0.00201894637484, -0.00101929099032, 0.000803112160939, 0.0, 0.0, 0.0
1548269549, 852446079, -0.0015383211447, 0.0230677032177, -0.758480021903, -0.651286089987, -7.61184041595e-05, 0.000760617248963, -1.93005668696e-05, -0.0160963696007, 0.00446097981707, 0.0073422953524, 623425.763753, 4848820.3146, 188.113183993, -0.00155261970796, 0.0230751841218, -0.758483421173, -0.651281832279, 0.00408107715672, 0.000922536387819, 0.000835267334125, 0.0, 0.0, 0.0
1548269549, 961323022, -0.00151355890921, 0.0230531876192, -0.758462567129, -0.651306989018, -0.000416553025347, 0.000308530893988, -0.000415935080813, -0.00362493111084, 0.00472175045671, -0.000415236962123, 623425.763762, 4848820.31485, 188.113311435, -0.00151759123507, 0.0230524895206, -0.758464496455, -0.651304757591, 0.00149572506676, -0.000885329767946, 0.0014606578588, 0.0, 0.0, 0.0
1548269550, 72335958, -0.00148236935516, 0.0230548926405, -0.758492674321, -0.651271938216, 0.000427096893089, 6.83320536749e-05, 0.000194712901506, 0.0096828701599, -0.0228413722604, -0.00284535916276, 623425.763727, 4848820.31489, 188.11333771, -0.00147902431162, 0.0230593202661, -0.758491036374, -0.651273696671, 0.00286183065295, -3.29619270804e-05, 0.000887242937748, 0.0, 0.0, 0.0
1548269550, 171870946, -0.00147658982673, 0.0230376056897, -0.758508106923, -0.651254589342, 0.0002120656003, 0.000547285377562, 0.000381549683194, 0.0150466548816, -0.00118184957949, -0.00901535251871, 623425.763878, 4848820.31499, 188.113268128, -0.00148030784372, 0.0230450130657, -0.758505221473, -0.651257679463, 0.00289683671654, 0.00127567026706, 0.00110413940174, 0.0, 0.0, 0.0
1548269550, 281709909, -0.0014608817853, 0.0229359333347, -0.758543448306, -0.651217049699, 0.00147245926013, 0.00191893717057, 0.000915339585784, 0.0134787679684, 0.0451174965852, -0.00754596472315, 623425.763706, 4848820.3153, 188.113141003, -0.00146738676223, 0.0229532601351, -0.7585374315, -0.651223432961, -0.00398646269792, 0.00177430183578, -0.00059131051123, 0.0, 0.0, 0.0
